solar.time,DO.obs,DO.sat,depth,temp.water,light
2019-07-10T16:03:30Z,7.739,8.14628730681406,0.288,13.32,1396.8313546294323
2019-07-10T16:08:30Z,7.726,8.135298558909794,0.288,13.38,1368.010515865387
2019-07-10T16:13:30Z,7.708,8.122510783044937,0.288,13.45,1338.8375347417991
2019-07-10T16:18:30Z,7.699,8.109757804534713,0.288,13.52,1309.3262932539897
2019-07-10T16:23:30Z,7.681,8.086165567398835,0.288,13.65,1279.490834359431
2019-07-10T16:28:30Z,7.66,8.080738093785413,0.288,13.68,1249.3453552965993
2019-07-10T16:33:30Z,7.661,8.087976129590052,0.288,13.64,1218.9042008037004
2019-07-10T16:38:30Z,7.644,8.093412034507121,0.288,13.61,1188.181856366859
2019-07-10T16:43:30Z,7.633,8.086165567398835,0.288,13.65,1157.1929412532588
2019-07-10T16:48:30Z,7.638,8.0843557076238,0.288,13.66,1125.9522015554771
2019-07-10T16:53:30Z,7.652,8.080738093785413,0.288,13.68,1094.474503272194
2019-07-10T16:58:30Z,7.668,8.075316931549382,0.288,13.71,1062.7748250613727
2019-07-10T17:03:30Z,7.643,8.05369518961724,0.288,13.83,1030.868251285827
2019-07-10T17:08:30Z,7.618,8.032173604834451,0.288,13.95,998.769964737341
2019-07-10T17:13:30Z,7.62,8.02502188703624,0.288,13.99,966.4952394090362
2019-07-10T17:18:30Z,7.623,8.021450166495766,0.288,14.01,934.0594333061521
2019-07-10T17:23:30Z,7.582,8.003632826952561,0.288,14.11,901.4779810595335
2019-07-10T17:28:30Z,7.585,8.012532911191606,0.288,14.06,868.7663866077719
2019-07-10T17:33:30Z,7.57,8.000077590655884,0.288,14.13,835.9402158183042
2019-07-10T17:38:30Z,7.564,8.000077590655884,0.288,14.13,803.0150890560666
2019-07-10T17:43:30Z,7.55,7.996525091239438,0.288,14.15,770.006673827045
2019-07-10T17:48:30Z,7.545,7.992975325714255,0.288,14.17,736.9306772194113
2019-07-10T17:53:30Z,7.55,7.992975325714255,0.288,14.17,703.8028385601314
2019-07-10T17:58:30Z,7.539,7.987655796942744,0.288,14.2,670.6389217414496
2019-07-10T18:03:30Z,7.517,7.984112853091645,0.288,14.22,637.4547079036287
2019-07-10T18:08:30Z,7.504,7.977035132787158,0.288,14.26,604.2659878205423
2019-07-10T18:13:30Z,7.491,7.977035132787158,0.288,14.26,571.0885543847477
2019-07-10T18:18:30Z,7.497,7.99120146722778,0.288,14.18,537.9381951722718
2019-07-10T18:23:30Z,7.477,7.989428291094828,0.288,14.19,504.83068485071567
2019-07-10T18:28:30Z,7.488,7.992975325714255,0.288,14.17,471.7817776729857
2019-07-10T18:33:30Z,7.489,7.996525091239438,0.288,14.15,438.80720005963246
2019-07-10T18:38:30Z,7.499,7.99474986692711,0.288,14.16,405.9226430354588
2019-07-10T18:43:30Z,7.506,8.000077590655884,0.288,14.13,373.14375479110527
2019-07-10T18:48:30Z,7.482,7.992975325714255,0.288,14.17,340.48613320905594
2019-07-10T18:53:30Z,7.483,7.99474986692711,0.288,14.16,307.96531852027954
2019-07-10T18:58:30Z,7.492,8.007190803121906,0.288,14.09,275.596785831319
2019-07-10T19:03:30Z,7.475,8.007190803121906,0.288,14.09,243.3959377599306
2019-07-10T19:08:30Z,7.475,8.012532911191606,0.288,14.06,211.37809720969892
2019-07-10T19:13:30Z,7.464,8.012532911191606,0.288,14.06,179.55849987269835
2019-07-10T19:18:30Z,7.453,8.016097750157211,0.288,14.04,147.95228726084989
2019-07-10T19:23:30Z,7.455,8.017881200842151,0.288,14.03,116.57449922095294
2019-07-10T19:28:30Z,7.457,8.02680878133057,0.288,13.98,85.44006697952537
2019-07-10T19:33:30Z,7.486,8.041128802069245,0.288,13.9,54.56380591404035
2019-07-10T19:38:30Z,7.469,8.035753608129246,0.288,13.93,23.960408625245385
2019-07-10T19:43:30Z,7.478,8.042921918629192,0.288,13.89,0
2019-07-10T19:48:30Z,7.466,8.042921918629192,0.288,13.89,0
2019-07-10T19:53:30Z,7.479,8.051897907836793,0.288,13.84,0
2019-07-10T19:58:30Z,7.451,8.046510231892453,0.288,13.87,0
2019-07-10T20:03:30Z,7.458,8.055493166930816,0.288,13.82,0
2019-07-10T20:08:30Z,7.459,8.064493499821024,0.288,13.77,0
2019-07-10T20:13:30Z,7.466,8.064493499821024,0.288,13.77,0
2019-07-10T20:18:30Z,7.469,8.075316931549382,0.288,13.71,0
2019-07-10T20:23:30Z,7.473,8.077123285003267,0.288,13.7,0
2019-07-10T20:28:30Z,7.464,8.080738093785413,0.288,13.68,0
2019-07-10T20:33:30Z,7.463,8.078930338954144,0.288,13.69,0
2019-07-10T20:38:30Z,7.489,8.097039490254836,0.288,13.59,0
2019-07-10T20:43:30Z,7.466,8.093412034507121,0.288,13.61,0
2019-07-10T20:48:30Z,7.468,8.097039490254836,0.288,13.59,0
2019-07-10T20:53:30Z,7.486,8.107938783293058,0.288,13.53,0
2019-07-10T20:58:30Z,7.482,8.109757804534713,0.288,13.52,0
2019-07-10T21:03:30Z,7.495,8.124335474606463,0.288,13.44,0
2019-07-10T21:08:30Z,7.496,8.122510783044937,0.288,13.45,0
2019-07-10T21:13:30Z,7.499,8.131641350128318,0.288,13.4,0
2019-07-10T21:18:30Z,7.495,8.131641350128318,0.288,13.4,0
2019-07-10T21:23:30Z,7.511,8.14628730681406,0.288,13.32,0
2019-07-10T21:28:30Z,7.514,8.144454063053253,0.288,13.33,0
2019-07-10T21:33:30Z,7.515,8.151791331010395,0.288,13.29,0
2019-07-10T21:38:30Z,7.521,8.153627438021237,0.288,13.28,0
2019-07-10T21:43:30Z,7.54,8.160979037931225,0.288,13.24,0
2019-07-10T21:48:30Z,7.539,8.168342131712588,0.288,13.2,0
2019-07-10T21:53:30Z,7.547,8.173872010075444,0.288,13.17,0
2019-07-10T21:58:30Z,7.547,8.179408378595037,0.288,13.14,0
2019-07-10T22:03:30Z,7.561,8.188650111057072,0.288,13.09,0
2019-07-10T22:08:30Z,7.568,8.19790995099367,0.288,13.04,0
2019-07-10T22:13:30Z,7.576,8.199764096251,0.288,13.03,0
2019-07-10T22:18:30Z,7.564,8.199764096251,0.288,13.03,0
2019-07-10T22:23:30Z,7.584,8.218345582415996,0.288,12.93,0
2019-07-10T22:28:30Z,7.577,8.214623452524693,0.288,12.95,0
2019-07-10T22:33:30Z,7.59,8.222070635042291,0.288,12.91,0
2019-07-10T22:38:30Z,7.591,8.227663701131734,0.288,12.88,0
2019-07-10T22:43:30Z,7.585,8.22579861361312,0.288,12.89,0
2019-07-10T22:48:30Z,7.596,8.235131382144113,0.288,12.84,0
2019-07-10T22:53:30Z,7.613,8.244482508233492,0.288,12.79,0
2019-07-10T22:58:30Z,7.613,8.250102016500392,0.288,12.76,0
2019-07-10T23:03:30Z,7.607,8.251976660451277,0.288,12.75,0
2019-07-10T23:08:30Z,7.628,8.265119853123693,0.288,12.68,0
2019-07-10T23:13:30Z,7.63,8.268881711969232,0.288,12.66,0
2019-07-10T23:18:30Z,7.656,8.28584683289915,0.288,12.57,0
2019-07-10T23:23:30Z,7.647,8.280185099861148,0.288,12.6,0
2019-07-10T23:28:30Z,7.649,8.28584683289915,0.288,12.57,0
2019-07-10T23:33:30Z,7.652,8.293406246011028,0.288,12.53,0
2019-07-10T23:38:30Z,7.644,8.28584683289915,0.288,12.57,0
2019-07-10T23:43:30Z,7.659,8.299083646992635,0.288,12.5,0
2019-07-10T23:48:30Z,7.663,8.302872321021942,0.288,12.48,0
2019-07-10T23:53:30Z,7.689,8.3199584757089,0.288,12.39,0
2019-07-10T23:58:30Z,7.702,8.333289842057034,0.288,12.32,0
2019-07-11T00:03:30Z,7.697,8.333289842057034,0.288,12.32,0
2019-07-11T00:08:30Z,7.698,8.329477108533075,0.288,12.34,0
2019-07-11T00:13:30Z,7.706,8.340924379485863,0.288,12.28,0
2019-07-11T00:18:30Z,7.694,8.33519734199282,0.288,12.31,0
2019-07-11T00:23:30Z,7.71,8.350484592585932,0.288,12.23,0
2019-07-11T00:28:30Z,7.719,8.356229829173794,0.288,12.2,0
2019-07-11T00:33:30Z,7.696,8.348571032958555,0.288,12.24,0
2019-07-11T00:38:30Z,7.725,8.361981911106758,0.288,12.17,0
2019-07-11T00:43:30Z,7.725,8.369662021556431,0.288,12.13,0
2019-07-11T00:48:30Z,7.73,8.37158395694459,0.288,12.12,0
2019-07-11T00:53:30Z,7.738,8.375430119994638,0.288,12.1,0
2019-07-11T00:58:30Z,7.751,8.38698697766253,0.288,12.04,0
2019-07-11T01:03:30Z,7.745,8.383131626980331,0.288,12.06,0
2019-07-11T01:08:30Z,7.758,8.390845397642055,0.288,12.02,0
2019-07-11T01:13:30Z,7.744,8.38698697766253,0.288,12.04,0
2019-07-11T01:18:30Z,7.764,8.40630983826091,0.288,11.94,0
2019-07-11T01:23:30Z,7.787,8.417940562534604,0.288,11.88,0
2019-07-11T01:28:30Z,7.779,8.414060562513471,0.288,11.9,0
2019-07-11T01:33:30Z,7.791,8.421823659033251,0.288,11.86,0
2019-07-11T01:38:30Z,7.778,8.416000175677668,0.288,11.89,0
2019-07-11T01:43:30Z,7.78,8.419881723510844,0.288,11.87,0
2019-07-11T01:48:30Z,7.801,8.435438930892099,0.288,11.79,0
2019-07-11T01:53:30Z,7.802,8.439336003869611,0.288,11.77,0
2019-07-11T01:58:30Z,7.812,8.449092323340203,0.288,11.72,0
2019-07-11T02:03:30Z,7.805,8.449092323340203,0.288,11.72,0
2019-07-11T02:08:30Z,7.829,8.464743067892686,0.288,11.64,0
2019-07-11T02:13:30Z,7.816,8.458868167315401,0.288,11.67,0
2019-07-11T02:18:30Z,7.844,8.478478644678853,0.288,11.57,0
2019-07-11T02:23:30Z,7.843,8.482410175916902,0.288,11.55,0
2019-07-11T02:28:30Z,7.842,8.478478644678853,0.288,11.57,0
2019-07-11T02:33:30Z,7.84,8.482410175916902,0.288,11.55,0
2019-07-11T02:38:30Z,7.857,8.49816786938106,0.288,11.47,0
2019-07-11T02:43:30Z,7.87,8.504090057640788,0.288,11.44,0
2019-07-11T02:48:30Z,7.85,8.49816786938106,0.288,11.47,0
2019-07-11T02:53:30Z,7.88,8.515955860912952,0.288,11.38,0
2019-07-11T02:58:30Z,7.881,8.517936277452877,0.288,11.37,0
2019-07-11T03:03:30Z,7.882,8.519917490210917,0.288,11.36,0
2019-07-11T03:08:30Z,7.892,8.533808310627103,0.288,11.29,0
2019-07-11T03:13:30Z,7.89,8.535795908996356,0.288,11.28,0
2019-07-11T03:18:30Z,7.92,8.551725539946702,0.288,11.2,0
2019-07-11T03:23:30Z,7.9,8.54973152766296,0.288,11.21,0
2019-07-11T03:28:30Z,7.921,8.559709630891433,0.288,11.16,0
2019-07-11T03:33:30Z,7.929,8.569707872043068,0.288,11.11,0
2019-07-11T03:38:30Z,7.93,8.569707872043068,0.288,11.11,0
2019-07-11T03:43:30Z,7.948,8.585747084061861,0.288,11.03,0
2019-07-11T03:48:30Z,7.95,8.58775563184747,0.288,11.02,0
2019-07-11T03:53:30Z,7.944,8.591775163211336,0.288,11,0
2019-07-11T03:58:30Z,7.967,8.607885831919429,0.288,10.92,0
2019-07-11T04:03:30Z,7.984,8.620003104952568,0.288,10.86,0
2019-07-11T04:08:30Z,7.977,8.620003104952568,0.288,10.86,0
2019-07-11T04:13:30Z,8.001,8.64026412901875,0.288,10.76,0
2019-07-11T04:18:30Z,7.98,8.626072791931502,0.288,10.83,0
2019-07-11T04:23:30Z,8,8.642294753468875,0.288,10.75,0
2019-07-11T04:28:30Z,8.001,8.644326201932833,0.288,10.74,2.541920508205663
2019-07-11T04:33:30Z,8.01,8.658569451984404,0.288,10.67,33.00496144682352
2019-07-11T04:38:30Z,8.016,8.660607509031609,0.288,10.66,63.74963769715657
2019-07-11T04:43:30Z,7.991,8.644326201932833,0.288,10.74,94.76131927289872
2019-07-11T04:48:30Z,8.041,8.678987343773972,0.288,10.57,126.0252491790132
2019-07-11T04:53:30Z,8.038,8.68103370289069,0.288,10.56,157.52655036231909
2019-07-11T04:58:30Z,8.047,8.69743459343785,0.288,10.48,189.2502327885246
2019-07-11T05:03:30Z,8.049,8.693329361383377,0.288,10.5,221.18120065207947
2019-07-11T05:08:30Z,8.041,8.691277998869149,0.288,10.51,253.30425948286012
2019-07-11T05:13:30Z,8.07,8.709770379247692,0.288,10.42,285.60412337648506
2019-07-11T05:18:30Z,8.066,8.71594959560969,0.288,10.39,318.0654223455892
2019-07-11T05:23:30Z,8.089,8.730397211321522,0.288,10.32,350.6727095565545
2019-07-11T05:28:30Z,8.093,8.734532689732779,0.288,10.3,383.41046870456586
2019-07-11T05:33:30Z,8.098,8.740742244923435,0.288,10.27,416.26312137257884
2019-07-11T05:38:30Z,8.109,8.746959416482172,0.288,10.24,449.21503449505195
2019-07-11T05:43:30Z,8.116,8.755260848216949,0.288,10.2,482.25052782503303
2019-07-11T05:48:30Z,8.117,8.761495840772737,0.288,10.17,515.3538812366961
2019-07-11T05:53:30Z,8.124,8.765656756592366,0.288,10.15,548.5093423900594
2019-07-11T05:58:30Z,8.129,8.767738492157026,0.288,10.14,581.7011340961152
2019-07-11T06:03:30Z,8.139,8.77398881515868,0.288,10.11,614.9134619555693
2019-07-11T06:08:30Z,8.165,8.790693946360163,0.288,10.03,648.1305216893508
2019-07-11T06:13:30Z,8.159,8.784423103009798,0.288,10.06,681.3365068186802
2019-07-11T06:18:30Z,8.171,8.796972508422002,0.288,10,714.5156161866281
2019-07-11T06:23:30Z,8.168,8.790693946360163,0.288,10.03,747.6520613176772
2019-07-11T06:28:30Z,8.195,8.807453966262514,0.288,9.95,780.7300740897639
2019-07-11T06:33:30Z,8.209,8.80955284030016,0.288,9.94,813.7339142380222
2019-07-11T06:38:30Z,8.208,8.811652576279828,0.288,9.93,846.6478766856378
2019-07-11T06:43:30Z,8.217,8.81795696067345,0.288,9.9,879.456299202641
2019-07-11T06:48:30Z,8.228,8.822164202122243,0.288,9.88,912.1435697528816
2019-07-11T06:53:30Z,8.211,8.813753174681628,0.288,9.92,944.694133923812
2019-07-11T06:58:30Z,8.219,8.824269119846386,0.288,9.87,977.0925024057352
2019-07-11T07:03:30Z,8.239,8.834806697748151,0.288,9.82,1009.3232582843838
2019-07-11T07:08:30Z,8.243,8.832697448654974,0.288,9.83,1041.3710644041914
2019-07-11T07:13:30Z,8.235,8.8284815517035,0.288,9.85,1073.2206706395068
2019-07-11T07:18:30Z,8.253,8.832697448654974,0.288,9.83,1104.8569212292462
2019-07-11T07:23:30Z,8.257,8.834806697748151,0.288,9.82,1136.264761911512
2019-07-11T07:28:30Z,8.276,8.836916814564006,0.288,9.81,1167.4292471130314
2019-07-11T07:33:30Z,8.286,8.836916814564006,0.288,9.81,1198.3355470366462
2019-07-11T07:38:30Z,8.28,8.830589066801117,0.288,9.84,1228.9689547918977
2019-07-11T07:43:30Z,8.294,8.836916814564006,0.288,9.81,1259.3148933192283
2019-07-11T07:48:30Z,8.273,8.8284815517035,0.288,9.85,1289.35892235116
2019-07-11T07:53:30Z,8.283,8.830589066801117,0.288,9.84,1319.086745261036
2019-07-11T07:58:30Z,8.293,8.836916814564006,0.288,9.81,1348.4842159366074
2019-07-11T08:03:30Z,8.304,8.834806697748151,0.288,9.82,1377.5373454393734
2019-07-11T08:08:30Z,8.279,8.82006014922511,0.288,9.89,1406.2323086867225
2019-07-11T08:13:30Z,8.27,8.807453966262514,0.288,9.95,1434.5554510073785
2019-07-11T08:18:30Z,8.29,8.80955284030016,0.288,9.94,1462.4932947067036
2019-07-11T08:23:30Z,8.305,8.805355953687096,0.288,9.96,1490.0325454128315
2019-07-11T08:28:30Z,8.288,8.788602808245065,0.288,10.04,1517.1600984242177
2019-07-11T08:33:30Z,8.294,8.786512527287234,0.288,10.05,1543.8630449473985
2019-07-11T08:38:30Z,8.296,8.782334534936181,0.288,10.07,1570.1286782172645
2019-07-11T08:43:30Z,8.307,8.788602808245065,0.288,10.04,1595.9444996079549
2019-07-11T08:48:30Z,8.292,8.776073963176902,0.288,10.1,1621.2982245160845
2019-07-11T08:53:30Z,8.27,8.759416659570734,0.288,10.18,1646.177788228048
2019-07-11T08:58:30Z,8.31,8.76982108012342,0.288,10.13,1670.5713516611008
2019-07-11T09:03:30Z,8.281,8.74488617891533,0.288,10.25,1694.467306978293
2019-07-11T09:08:30Z,8.288,8.742813788552677,0.288,10.26,1717.854283169082
2019-07-11T09:13:30Z,8.249,8.71594959560969,0.288,10.39,1740.721151403154
2019-07-11T09:18:30Z,8.238,8.70154317128794,0.288,10.46,1763.0570303443908
2019-07-11T09:23:30Z,8.223,8.685128919815556,0.288,10.54,1784.8512913301602
2019-07-11T09:28:30Z,8.228,8.68103370289069,0.288,10.56,1806.0935634116422
2019-07-11T09:33:30Z,8.212,8.662646394214983,0.288,10.65,1826.7737383561469
2019-07-11T09:38:30Z,8.213,8.656532222614203,0.288,10.68,1846.8819753402527
2019-07-11T09:43:30Z,8.206,8.64026412901875,0.288,10.76,1866.4087057486902
2019-07-11T09:48:30Z,8.159,8.617981514576703,0.288,10.87,1885.3446376613617
2019-07-11T09:53:30Z,8.153,8.613940789028566,0.288,10.89,1903.680760277919
2019-07-11T09:58:30Z,8.127,8.585747084061861,0.288,11.03,1921.4083482623173
2019-07-11T10:03:30Z,8.109,8.56770661010376,0.288,11.12,1938.5189657952096
2019-07-11T10:08:30Z,8.097,8.553720355966643,0.288,11.19,1955.00447068733
2019-07-11T10:13:30Z,8.072,8.535795908996356,0.288,11.28,1970.857018197392
2019-07-11T10:18:30Z,8.064,8.519917490210917,0.288,11.36,1986.0690647794013
2019-07-11T10:23:30Z,8.048,8.50211520232672,0.288,11.45,2000.633371672326
2019-07-11T10:28:30Z,8.044,8.49422370376177,0.288,11.49,2014.5430083339488
2019-07-11T10:33:30Z,8.03,8.478478644678853,0.288,11.57,2027.791355782389
2019-07-11T10:38:30Z,8.033,8.468663589729537,0.288,11.62,2040.3721096702504
2019-07-11T10:43:30Z,7.984,8.435438930892099,0.288,11.79,2052.2792833588087
2019-07-11T10:48:30Z,8.009,8.443236192162372,0.288,11.75,2063.5072107249525
2019-07-11T10:53:30Z,8.006,8.433491561573193,0.288,11.8,2074.0505488678373
2019-07-11T10:58:30Z,7.966,8.398571459030471,0.288,11.98,2083.904280651478
2019-07-11T11:03:30Z,7.962,8.385058918870577,0.288,12.05,2093.063717085219
2019-07-11T11:08:30Z,7.936,8.360063789170564,0.288,12.18,2101.5244995835938
2019-07-11T11:13:30Z,7.908,8.337105597932146,0.288,12.3,2109.2826019908985
2019-07-11T11:18:30Z,7.9,8.316156294267468,0.288,12.41,2116.334332545454
2019-07-11T11:23:30Z,7.883,8.297190432401592,0.288,12.51,2122.6763356091806
2019-07-11T11:28:30Z,7.87,8.278299344150042,0.288,12.61,2128.3055932752336
2019-07-11T11:33:30Z,7.856,8.263240035077104,0.288,12.69,2133.2194267835753
2019-07-11T11:38:30Z,7.827,8.23326336144534,0.288,12.85,2137.415497837359
2019-07-11T11:43:30Z,7.826,8.223934258383904,0.288,12.9,2140.891809673862
2019-07-11T11:48:30Z,7.803,8.199764096251,0.288,13.03,2143.6467080356188
2019-07-11T11:53:30Z,7.775,8.173872010075444,0.288,13.17,2145.678881952141
2019-07-11T11:58:30Z,7.766,8.157301802816722,0.288,13.26,2146.9873643696606
2019-07-11T12:03:30Z,7.742,8.138958619200054,0.288,13.36,2147.5715326015243
2019-07-11T12:08:30Z,7.727,8.1206868016326,0.288,13.46,2147.4311086331936
2019-07-11T12:13:30Z,7.714,8.102485960291316,0.288,13.56,2146.5661592489123
2019-07-11T12:18:30Z,7.691,8.078930338954144,0.288,13.69,2144.977096004624
2019-07-11T12:23:30Z,7.669,8.055493166930816,0.288,13.82,2142.6646750280156
2019-07-11T12:28:30Z,7.662,8.039336378385057,0.288,13.91,2139.6299966609467
2019-07-11T12:33:30Z,7.653,8.023235682216896,0.288,14,2135.8745049354807
2019-07-11T12:38:30Z,7.619,7.998300999024524,0.288,14.14,2131.3999868906517
2019-07-11T12:43:30Z,7.625,7.992975325714255,0.288,14.17,2126.2085717071996
2019-07-11T12:48:30Z,7.578,7.948832715227523,0.288,14.42,2120.302729715965
2019-07-11T12:53:30Z,7.574,7.940054887818276,0.288,14.47,2113.685271208682
2019-07-11T12:58:30Z,7.558,7.9277941278160515,0.288,14.54,2106.359345109965
2019-07-11T13:03:30Z,7.555,7.912078449314493,0.288,14.63,2098.328437455167
2019-07-11T13:08:30Z,7.526,7.889473164596153,0.288,14.76,2089.5963697739035
2019-07-11T13:13:30Z,7.508,7.870432912041611,0.288,14.87,2080.167297220205
2019-07-11T13:18:30Z,7.488,7.849752396254565,0.288,14.99,2070.045706651013
2019-07-11T13:23:30Z,7.47,7.834303737849494,0.288,15.08,2059.2364144400335
2019-07-11T13:28:30Z,7.45,7.812081843113673,0.288,15.21,2047.7445642059797
2019-07-11T13:33:30Z,7.442,7.801862400088186,0.288,15.27,2035.575624394436
2019-07-11T13:38:30Z,7.436,7.789968966392919,0.288,15.34,2022.7353856216287
2019-07-11T13:43:30Z,7.423,7.77303276175648,0.288,15.44,2009.2299579541261
2019-07-11T13:48:30Z,7.419,7.764588570350869,0.288,15.49,1995.0657679818482
2019-07-11T13:53:30Z,7.384,7.742707896713092,0.288,15.62,1980.2495558047203
2019-07-11T13:58:30Z,7.367,7.7209338344923,0.288,15.75,1964.7883717583495
2019-07-11T14:03:30Z,7.35,7.7075870760192595,0.288,15.83,1948.6895731034788
2019-07-11T14:08:30Z,7.339,7.697603210724247,0.288,15.89,1931.9608205140407
2019-07-11T14:13:30Z,7.322,7.684326189323651,0.288,15.97,1914.6100744318178
2019-07-11T14:18:30Z,7.312,7.672741295693772,0.288,16.04,1896.6455912786037
2019-07-11T14:23:30Z,7.303,7.666134928731267,0.288,16.08,1878.075919511795
2019-07-11T14:28:30Z,7.284,7.651306562350776,0.288,16.17,1858.909895617093
2019-07-11T14:33:30Z,7.259,7.6299752983686115,0.288,16.3,1839.1566398139555
2019-07-11T14:38:30Z,7.267,7.633250325841534,0.288,16.28,1818.82555177548
2019-07-11T14:43:30Z,7.241,7.61526772920911,0.288,16.39,1797.9263061399195
2019-07-11T14:48:30Z,7.235,7.61200604356716,0.288,16.41,1776.468847907624
2019-07-11T14:53:30Z,7.233,7.605489921347457,0.288,16.45,1754.4633877085257
2019-07-11T14:58:30Z,7.223,7.595733821336386,0.288,16.51,1731.9203969433797
2019-07-11T15:03:30Z,7.227,7.594109910188585,0.288,16.52,1708.85060280092
2019-07-11T15:08:30Z,7.189,7.568208806404668,0.288,16.68,1685.2649831345543
2019-07-11T15:13:30Z,7.206,7.577903783767802,0.288,16.62,1661.1747613130578
2019-07-11T15:18:30Z,7.181,7.561757402625462,0.288,16.72,1636.5914007688893
2019-07-11T15:23:30Z,7.164,7.547276474253624,0.288,16.81,1611.5265996162066
2019-07-11T15:28:30Z,7.177,7.5537065153142136,0.288,16.77,1585.992285067358
2019-07-11T15:33:30Z,7.163,7.542460153410251,0.288,16.84,1560.0006077350308
2019-07-11T15:38:30Z,7.16,7.534444754816092,0.288,16.89,1533.563935934064
2019-07-11T15:43:30Z,7.149,7.526444075058429,0.288,16.94,1506.694849650398
2019-07-11T15:48:30Z,7.147,7.523247915485304,0.288,16.96,1479.40613472271
2019-07-11T15:53:30Z,7.148,7.521650715636833,0.288,16.97,1451.7107766097515
2019-07-11T15:58:30Z,7.141,7.5136735030438615,0.288,17.02,1423.621954273935
2019-07-11T16:03:30Z,7.136,7.521650715636833,0.288,16.97,1395.1530339547487
2019-07-11T16:08:30Z,7.127,7.518458074223989,0.288,16.99,1366.317562766883
2019-07-11T16:13:30Z,7.123,7.524845701852969,0.288,16.95,1337.1292621818732
2019-07-11T16:18:30Z,7.122,7.53284344263646,0.288,16.9,1307.6020216379375
2019-07-11T16:23:30Z,7.122,7.536046655748835,0.288,16.88,1277.7498918614863
2019-07-11T16:28:30Z,7.135,7.53284344263646,0.288,16.9,1247.5870781096576
2019-07-11T16:33:30Z,7.114,7.529642583258037,0.288,16.92,1217.1279335526572
2019-07-11T16:38:30Z,7.096,7.534444754816092,0.288,16.89,1186.3869523491705
2019-07-11T16:43:30Z,7.074,7.545670443083777,0.288,16.82,1155.378762772817
2019-07-11T16:48:30Z,7.054,7.547276474253624,0.288,16.81,1124.1181202265527
2019-07-11T16:53:30Z,7.097,7.574669738300677,0.288,16.64,1092.6199003196882
2019-07-11T16:58:30Z,7.081,7.577903783767802,0.288,16.62,1060.8990916421135
2019-07-11T17:03:30Z,7.077,7.582759333665328,0.288,16.59,1028.9707887034995
2019-07-11T17:08:30Z,7.093,7.598983447056464,0.288,16.49,996.8501848294084
2019-07-11T17:13:30Z,7.086,7.605489921347457,0.288,16.45,964.5525647518173
2019-07-11T17:18:30Z,7.066,7.607118046589786,0.288,16.44,932.0932975146983
2019-07-11T17:23:30Z,7.061,7.616899479312662,0.288,16.38,899.4878290857138
2019-07-11T17:28:30Z,7.063,7.626702702619704,0.288,16.32,866.7516749252649
2019-07-11T17:33:30Z,7.068,7.643090025067816,0.288,16.22,833.9004127613676
2019-07-11T17:38:30Z,7.069,7.652951705203328,0.288,16.16,800.9496750721204
2019-07-11T17:43:30Z,7.074,7.657890810544005,0.288,16.13,767.9151416467325
2019-07-11T17:48:30Z,7.095,7.669436880383121,0.288,16.06,734.8125322294569
2019-07-11T17:53:30Z,7.106,7.684326189323651,0.288,15.97,701.6575988544413
2019-07-11T17:58:30Z,7.113,7.695941410872217,0.288,15.9,668.4661185621213
2019-07-11T18:03:30Z,7.116,7.699265632211454,0.288,15.88,635.2538856791876
2019-07-11T18:08:30Z,7.117,7.704256629867235,0.288,15.85,602.0367044879566
2019-07-11T18:13:30Z,7.123,7.712587423600862,0.288,15.8,568.8303816012204
2019-07-11T18:18:30Z,7.137,7.725949194954109,0.288,15.72,535.6507184652793
2019-07-11T18:23:30Z,7.126,7.727622236141211,0.288,15.71,502.51350384180813
2019-07-11T18:28:30Z,7.137,7.730970202113617,0.288,15.69,469.4345062946647
2019-07-11T18:33:30Z,7.17,7.741029193440381,0.288,15.63,436.4294666590568
2019-07-11T18:38:30Z,7.182,7.732645127582442,0.288,15.68,403.51409063144877
2019-07-11T18:43:30Z,7.212,7.7443872308198785,0.288,15.61,370.7040412423076
2019-07-11T18:48:30Z,7.228,7.747747792909451,0.288,15.59,338.01493132410894
2019-07-11T18:53:30Z,7.219,7.747747792909451,0.288,15.59,305.4623162400541
2019-07-11T18:58:30Z,7.218,7.761215343405716,0.288,15.51,273.0616863498348
2019-07-11T19:03:30Z,7.197,7.756160261791373,0.288,15.54,240.82845976944597
2019-07-11T19:08:30Z,7.208,7.77303276175648,0.288,15.44,208.7779748527701
2019-07-11T19:13:30Z,7.189,7.77303276175648,0.288,15.44,176.92548309844594
2019-07-11T19:18:30Z,7.184,7.7781069183699225,0.288,15.41,145.28614168854895
2019-07-11T19:23:30Z,7.188,7.78827246932208,0.288,15.35,113.87500645334627
2019-07-11T19:28:30Z,7.191,7.791666103986881,0.288,15.33,82.70702458088621
2019-07-11T19:33:30Z,7.188,7.793363882452861,0.288,15.32,51.797027628686315
2019-07-11T19:38:30Z,7.212,7.808672785552961,0.288,15.23,21.15972429230269
2019-07-11T19:43:30Z,7.196,7.801862400088186,0.288,15.27,0
2019-07-11T19:48:30Z,7.195,7.801862400088186,0.288,15.27,0
2019-07-11T19:53:30Z,7.206,7.810376991971848,0.288,15.22,0
2019-07-11T19:58:30Z,7.227,7.824033882881206,0.288,15.14,0
2019-07-11T20:03:30Z,7.214,7.8223245088318345,0.288,15.15,0
2019-07-11T20:08:30Z,7.216,7.8308778579962,0.288,15.1,0
